,,,2.0532801E-3,4.00000000,,,,,2.0532801E-3,80.000000000,
,,,2.0533002E-3,4.40000010,,,,,2.0533002E-3,79.200004578,
,,,2.0533199E-3,4.00000000,,,,,2.0533199E-3,80.800003052,
,,,2.0533400E-3,4.00000000,,,,,2.0533400E-3,78.400001526,
,,,2.0533600E-3,4.00000000,,,,,2.0533600E-3,79.200004578,
,,,2.0533800E-3,4.00000000,,,,,2.0533800E-3,79.200004578,
,,,2.0534000E-3,4.00000000,,,,,2.0534000E-3,79.200004578,
,,,2.0534201E-3,3.60000014,,,,,2.0534201E-3,79.200004578,
,,,2.0534401E-3,4.00000000,,,,,2.0534401E-3,78.400001526,
,,,2.0534601E-3,4.00000000,,,,,2.0534601E-3,79.200004578,
,,,2.0534801E-3,4.40000010,,,,,2.0534801E-3,78.400001526,
,,,2.0535002E-3,4.00000000,,,,,2.0535002E-3,78.400001526,
,,,2.0535199E-3,4.80000019,,,,,2.0535199E-3,76.800003052,
,,,2.0535400E-3,4.40000010,,,,,2.0535400E-3,77.599998474,
,,,2.0535600E-3,4.00000000,,,,,2.0535600E-3,76.800003052,
,,,2.0535800E-3,4.00000000,,,,,2.0535800E-3,77.599998474,
,,,2.0536000E-3,4.00000000,,,,,2.0536000E-3,77.599998474,
,,,2.0536201E-3,4.00000000,,,,,2.0536201E-3,76.000000000,
,,,2.0536401E-3,4.40000010,,,,,2.0536401E-3,76.000000000,
,,,2.0536601E-3,4.40000010,,,,,2.0536601E-3,76.800003052,
,,,2.0536801E-3,3.60000014,,,,,2.0536801E-3,76.000000000,
,,,2.0537002E-3,4.00000000,,,,,2.0537002E-3,76.000000000,
,,,2.0537199E-3,4.00000000,,,,,2.0537199E-3,74.400001526,
,,,2.0537400E-3,4.00000000,,,,,2.0537400E-3,75.200004578,
,,,2.0537600E-3,3.60000014,,,,,2.0537600E-3,75.200004578,
,,,2.0537800E-3,3.60000014,,,,,2.0537800E-3,74.400001526,
,,,2.0538000E-3,2.79999995,,,,,2.0538000E-3,73.599998474,
,,,2.0538201E-3,4.00000000,,,,,2.0538201E-3,74.400001526,
,,,2.0538401E-3,3.60000014,,,,,2.0538401E-3,73.599998474,
,,,2.0538601E-3,3.60000014,,,,,2.0538601E-3,73.599998474,
,,,2.0538801E-3,3.60000014,,,,,2.0538801E-3,73.599998474,
,,,2.0539002E-3,3.20000005,,,,,2.0539002E-3,73.599998474,
,,,2.0539199E-3,3.60000014,,,,,2.0539199E-3,72.800003052,
,,,2.0539400E-3,3.20000005,,,,,2.0539400E-3,72.800003052,
,,,2.0539600E-3,3.60000014,,,,,2.0539600E-3,72.800003052,
,,,2.0539800E-3,3.60000014,,,,,2.0539800E-3,72.800003052,
,,,2.0540000E-3,4.00000000,,,,,2.0540000E-3,72.000000000,
,,,2.0540201E-3,3.20000005,,,,,2.0540201E-3,72.800003052,
,,,2.0540401E-3,3.60000014,,,,,2.0540401E-3,71.200004578,
,,,2.0540601E-3,3.20000005,,,,,2.0540601E-3,72.000000000,
,,,2.0540801E-3,2.79999995,,,,,2.0540801E-3,72.000000000,
,,,2.0541002E-3,4.00000000,,,,,2.0541002E-3,71.200004578,
,,,2.0541199E-3,3.60000014,,,,,2.0541199E-3,70.400001526,
,,,2.0541400E-3,3.60000014,,,,,2.0541400E-3,69.599998474,
,,,2.0541600E-3,2.79999995,,,,,2.0541600E-3,70.400001526,
,,,2.0541800E-3,3.20000005,,,,,2.0541800E-3,70.400001526,
,,,2.0542000E-3,3.20000005,,,,,2.0542000E-3,69.599998474,
,,,2.0542201E-3,3.60000014,,,,,2.0542201E-3,69.599998474,
,,,2.0542401E-3,3.60000014,,,,,2.0542401E-3,68.800003052,
,,,2.0542601E-3,3.20000005,,,,,2.0542601E-3,69.599998474,
,,,2.0542801E-3,3.60000014,,,,,2.0542801E-3,68.000000000,
,,,2.0543002E-3,3.60000014,,,,,2.0543002E-3,68.800003052,
,,,2.0543199E-3,3.20000005,,,,,2.0543199E-3,68.800003052,
,,,2.0543400E-3,3.20000005,,,,,2.0543400E-3,68.000000000,
,,,2.0543600E-3,3.20000005,,,,,2.0543600E-3,68.800003052,
,,,2.0543800E-3,3.20000005,,,,,2.0543800E-3,67.200004578,
,,,2.0544000E-3,2.79999995,,,,,2.0544000E-3,67.200004578,
,,,2.0544201E-3,3.20000005,,,,,2.0544201E-3,67.200004578,
,,,2.0544401E-3,3.20000005,,,,,2.0544401E-3,67.200004578,
,,,2.0544601E-3,3.20000005,,,,,2.0544601E-3,66.400001526,
,,,2.0544801E-3,3.60000014,,,,,2.0544801E-3,65.599998474,
,,,2.0545002E-3,3.20000005,,,,,2.0545002E-3,66.400001526,
,,,2.0545200E-3,3.20000005,,,,,2.0545200E-3,66.400001526,
,,,2.0545400E-3,3.60000014,,,,,2.0545400E-3,64.800003052,
,,,2.0545600E-3,3.20000005,,,,,2.0545600E-3,64.800003052,
,,,2.0545800E-3,2.79999995,,,,,2.0545800E-3,64.800003052,
,,,2.0546000E-3,3.20000005,,,,,2.0546000E-3,64.800003052,
,,,2.0546201E-3,3.60000014,,,,,2.0546201E-3,65.599998474,
,,,2.0546401E-3,2.4000001,,,,,2.0546401E-3,64.800003052,
,,,2.0546601E-3,3.20000005,,,,,2.0546601E-3,64.000000000,
,,,2.0546801E-3,3.20000005,,,,,2.0546801E-3,64.000000000,
,,,2.0547002E-3,3.20000005,,,,,2.0547002E-3,63.200000763,
,,,2.0547200E-3,3.20000005,,,,,2.0547200E-3,63.200000763,
,,,2.0547400E-3,2.79999995,,,,,2.0547400E-3,62.400001526,
,,,2.0547600E-3,3.60000014,,,,,2.0547600E-3,62.400001526,
,,,2.0547800E-3,2.79999995,,,,,2.0547800E-3,62.400001526,
,,,2.0548000E-3,3.20000005,,,,,2.0548000E-3,62.400001526,
,,,2.0548201E-3,2.79999995,,,,,2.0548201E-3,61.600002289,
,,,2.0548401E-3,3.20000005,,,,,2.0548401E-3,62.400001526,
,,,2.0548601E-3,3.20000005,,,,,2.0548601E-3,60.799999237,
,,,2.0548801E-3,2.4000001,,,,,2.0548801E-3,60.799999237,
,,,2.0549002E-3,3.20000005,,,,,2.0549002E-3,60.000000000,
,,,2.0549200E-3,2.79999995,,,,,2.0549200E-3,60.000000000,
,,,2.0549400E-3,3.60000014,,,,,2.0549400E-3,60.000000000,
,,,2.0549600E-3,2.79999995,,,,,2.0549600E-3,58.400001526,
,,,2.0549800E-3,2.79999995,,,,,2.0549800E-3,60.000000000,
,,,2.0550000E-3,2.79999995,,,,,2.0550000E-3,59.200000763,
,,,2.0550201E-3,2.4000001,,,,,2.0550201E-3,58.400001526,
,,,2.0550401E-3,2.4000001,,,,,2.0550401E-3,59.200000763,
,,,2.0550601E-3,3.20000005,,,,,2.0550601E-3,57.600002289,
,,,2.0550801E-3,3.20000005,,,,,2.0550801E-3,58.400001526,
,,,2.0550999E-3,2.79999995,,,,,2.0550999E-3,57.600002289,
,,,2.0551200E-3,2.4000001,,,,,2.0551200E-3,57.600002289,
,,,2.0551400E-3,2.4000001,,,,,2.0551400E-3,56.799999237,
,,,2.0551600E-3,3.20000005,,,,,2.0551600E-3,56.799999237,
,,,2.0551800E-3,3.20000005,,,,,2.0551800E-3,56.799999237,
,,,2.0552000E-3,2.79999995,,,,,2.0552000E-3,56.799999237,
,,,2.0552201E-3,2.79999995,,,,,2.0552201E-3,55.200000763,
,,,2.0552401E-3,2.79999995,,,,,2.0552401E-3,55.200000763,
,,,2.0552601E-3,2.79999995,,,,,2.0552601E-3,55.200000763,
,,,2.0552801E-3,3.20000005,,,,,2.0552801E-3,55.200000763,
,,,2.0552999E-3,2.79999995,,,,,2.0552999E-3,55.200000763,
,,,2.0553200E-3,3.20000005,,,,,2.0553200E-3,54.40000153,
,,,2.0553400E-3,2.79999995,,,,,2.0553400E-3,53.60000229,
,,,2.0553600E-3,2.0000000,,,,,2.0553600E-3,53.60000229,
,,,2.0553800E-3,2.79999995,,,,,2.0553800E-3,53.60000229,
,,,2.0554001E-3,2.4000001,,,,,2.0554001E-3,52.79999924,
,,,2.0554201E-3,2.79999995,,,,,2.0554201E-3,52.79999924,
,,,2.0554401E-3,2.79999995,,,,,2.0554401E-3,52.79999924,
,,,2.0554601E-3,2.79999995,,,,,2.0554601E-3,51.20000076,
,,,2.0554801E-3,3.20000005,,,,,2.0554801E-3,51.20000076,
,,,2.0554999E-3,2.79999995,,,,,2.0554999E-3,51.20000076,
,,,2.0555200E-3,2.79999995,,,,,2.0555200E-3,51.20000076,
,,,2.0555400E-3,3.20000005,,,,,2.0555400E-3,50.40000153,
,,,2.0555600E-3,2.79999995,,,,,2.0555600E-3,51.20000076,
,,,2.0555800E-3,2.79999995,,,,,2.0555800E-3,50.40000153,
,,,2.0556001E-3,2.4000001,,,,,2.0556001E-3,49.60000229,
,,,2.0556201E-3,2.4000001,,,,,2.0556201E-3,49.60000229,
,,,2.0556401E-3,2.79999995,,,,,2.0556401E-3,50.40000153,
,,,2.0556601E-3,2.79999995,,,,,2.0556601E-3,48.79999924,
,,,2.0556801E-3,2.79999995,,,,,2.0556801E-3,49.60000229,
,,,2.0556999E-3,2.79999995,,,,,2.0556999E-3,48.00000000,
,,,2.0557200E-3,2.4000001,,,,,2.0557200E-3,48.79999924,
,,,2.0557400E-3,2.4000001,,,,,2.0557400E-3,48.00000000,
,,,2.0557600E-3,2.4000001,,,,,2.0557600E-3,47.20000076,
,,,2.0557800E-3,2.0000000,,,,,2.0557800E-3,46.40000153,
,,,2.0558001E-3,2.79999995,,,,,2.0558001E-3,48.00000000,
,,,2.0558201E-3,2.4000001,,,,,2.0558201E-3,45.60000229,
,,,2.0558401E-3,2.79999995,,,,,2.0558401E-3,46.40000153,
,,,2.0558601E-3,2.79999995,,,,,2.0558601E-3,46.40000153,
,,,2.0558801E-3,2.4000001,,,,,2.0558801E-3,45.60000229,
,,,2.0558999E-3,2.0000000,,,,,2.0558999E-3,44.79999924,
,,,2.0559200E-3,2.4000001,,,,,2.0559200E-3,44.79999924,
,,,2.0559400E-3,2.4000001,,,,,2.0559400E-3,44.79999924,
,,,2.0559600E-3,2.0000000,,,,,2.0559600E-3,44.00000000,
,,,2.0559800E-3,2.4000001,,,,,2.0559800E-3,44.00000000,
,,,2.0560001E-3,2.4000001,,,,,2.0560001E-3,44.00000000,
,,,2.0560201E-3,2.4000001,,,,,2.0560201E-3,44.00000000,
,,,2.0560401E-3,2.4000001,,,,,2.0560401E-3,43.20000076,
,,,2.0560601E-3,2.79999995,,,,,2.0560601E-3,43.20000076,
,,,2.0560801E-3,2.4000001,,,,,2.0560801E-3,41.60000229,
,,,2.0560999E-3,2.4000001,,,,,2.0560999E-3,43.20000076,
,,,2.0561200E-3,2.4000001,,,,,2.0561200E-3,40.79999924,
,,,2.0561400E-3,2.0000000,,,,,2.0561400E-3,41.60000229,
,,,2.0561600E-3,2.79999995,,,,,2.0561600E-3,40.79999924,
,,,2.0561800E-3,2.4000001,,,,,2.0561800E-3,40.00000000,
,,,2.0562001E-3,2.4000001,,,,,2.0562001E-3,40.79999924,
,,,2.0562201E-3,2.79999995,,,,,2.0562201E-3,39.20000076,
,,,2.0562401E-3,2.0000000,,,,,2.0562401E-3,40.00000000,
,,,2.0562601E-3,2.4000001,,,,,2.0562601E-3,39.20000076,
,,,2.0562802E-3,2.4000001,,,,,2.0562802E-3,38.40000153,
,,,2.0562999E-3,2.79999995,,,,,2.0562999E-3,38.40000153,
,,,2.0563200E-3,1.6000000,,,,,2.0563200E-3,37.60000229,
,,,2.0563400E-3,2.0000000,,,,,2.0563400E-3,38.40000153,
,,,2.0563600E-3,2.4000001,,,,,2.0563600E-3,36.79999924,
,,,2.0563800E-3,2.4000001,,,,,2.0563800E-3,38.40000153,
,,,2.0564001E-3,2.0000000,,,,,2.0564001E-3,36.79999924,
,,,2.0564201E-3,2.4000001,,,,,2.0564201E-3,36.00000000,
,,,2.0564401E-3,2.79999995,,,,,2.0564401E-3,36.00000000,
,,,2.0564601E-3,2.79999995,,,,,2.0564601E-3,36.00000000,
,,,2.0564802E-3,2.79999995,,,,,2.0564802E-3,36.00000000,
,,,2.0564999E-3,2.79999995,,,,,2.0564999E-3,35.20000076,
,,,2.0565200E-3,2.4000001,,,,,2.0565200E-3,35.20000076,
,,,2.0565400E-3,2.79999995,,,,,2.0565400E-3,34.40000153,
,,,2.0565600E-3,2.4000001,,,,,2.0565600E-3,34.40000153,
,,,2.0565800E-3,2.0000000,,,,,2.0565800E-3,33.60000229,
,,,2.0566001E-3,2.4000001,,,,,2.0566001E-3,33.60000229,
,,,2.0566201E-3,2.4000001,,,,,2.0566201E-3,34.40000153,
,,,2.0566401E-3,2.79999995,,,,,2.0566401E-3,32.00000000,
,,,2.0566601E-3,2.4000001,,,,,2.0566601E-3,32.00000000,
,,,2.0566802E-3,2.0000000,,,,,2.0566802E-3,32.00000000,
,,,2.0566999E-3,2.79999995,,,,,2.0566999E-3,32.00000000,
,,,2.0567200E-3,2.0000000,,,,,2.0567200E-3,31.20000076,
,,,2.0567400E-3,2.4000001,,,,,2.0567400E-3,30.39999962,
,,,2.0567600E-3,2.0000000,,,,,2.0567600E-3,31.20000076,
,,,2.0567800E-3,2.0000000,,,,,2.0567800E-3,30.39999962,
,,,2.0568001E-3,2.0000000,,,,,2.0568001E-3,30.39999962,
,,,2.0568201E-3,2.0000000,,,,,2.0568201E-3,29.60000038,
,,,2.0568401E-3,3.20000005,,,,,2.0568401E-3,28.80000114,
,,,2.0568601E-3,2.0000000,,,,,2.0568601E-3,28.00000000,
,,,2.0568802E-3,2.0000000,,,,,2.0568802E-3,28.80000114,
,,,2.0568999E-3,2.4000001,,,,,2.0568999E-3,28.00000000,
,,,2.0569200E-3,2.4000001,,,,,2.0569200E-3,28.00000000,
,,,2.0569400E-3,2.0000000,,,,,2.0569400E-3,28.00000000,
,,,2.0569600E-3,2.4000001,,,,,2.0569600E-3,27.20000076,
,,,2.0569800E-3,2.0000000,,,,,2.0569800E-3,26.39999962,
,,,2.0570001E-3,2.0000000,,,,,2.0570001E-3,26.39999962,
,,,2.0570201E-3,2.0000000,,,,,2.0570201E-3,26.39999962,
,,,2.0570401E-3,2.79999995,,,,,2.0570401E-3,25.60000038,
,,,2.0570601E-3,2.0000000,,,,,2.0570601E-3,25.60000038,
,,,2.0570802E-3,2.4000001,,,,,2.0570802E-3,24.80000114,
,,,2.0570999E-3,2.0000000,,,,,2.0570999E-3,24.00000000,
,,,2.0571200E-3,2.0000000,,,,,2.0571200E-3,24.80000114,
,,,2.0571400E-3,2.79999995,,,,,2.0571400E-3,24.80000114,
,,,2.0571600E-3,2.0000000,,,,,2.0571600E-3,23.20000076,
,,,2.0571800E-3,1.6000000,,,,,2.0571800E-3,24.80000114,
,,,2.0572001E-3,2.0000000,,,,,2.0572001E-3,22.39999962,
,,,2.0572201E-3,2.0000000,,,,,2.0572201E-3,22.39999962,
,,,2.0572401E-3,2.4000001,,,,,2.0572401E-3,21.60000038,
,,,2.0572601E-3,2.4000001,,,,,2.0572601E-3,22.39999962,
,,,2.0572802E-3,2.4000001,,,,,2.0572802E-3,21.60000038,
,,,2.0572999E-3,2.4000001,,,,,2.0572999E-3,20.80000114,
,,,2.0573200E-3,2.0000000,,,,,2.0573200E-3,21.60000038,
,,,2.0573400E-3,2.0000000,,,,,2.0573400E-3,20.80000114,
,,,2.0573600E-3,2.4000001,,,,,2.0573600E-3,19.2000008,
,,,2.0573800E-3,1.6000000,,,,,2.0573800E-3,20.0000000,
,,,2.0574001E-3,2.79999995,,,,,2.0574001E-3,19.2000008,
,,,2.0574201E-3,2.0000000,,,,,2.0574201E-3,18.3999996,
,,,2.0574401E-3,2.4000001,,,,,2.0574401E-3,18.3999996,
,,,2.0574601E-3,2.4000001,,,,,2.0574601E-3,18.3999996,
,,,2.0574802E-3,2.4000001,,,,,2.0574802E-3,17.6000004,
,,,2.0575000E-3,2.4000001,,,,,2.0575000E-3,17.6000004,
,,,2.0575200E-3,2.4000001,,,,,2.0575200E-3,17.6000004,
,,,2.0575400E-3,2.4000001,,,,,2.0575400E-3,16.8000011,
,,,2.0575600E-3,2.4000001,,,,,2.0575600E-3,16.8000011,
,,,2.0575800E-3,2.4000001,,,,,2.0575800E-3,16.0000000,
,,,2.0576001E-3,2.4000001,,,,,2.0576001E-3,16.0000000,
,,,2.0576201E-3,2.4000001,,,,,2.0576201E-3,16.0000000,
,,,2.0576401E-3,2.0000000,,,,,2.0576401E-3,15.1999998,
,,,2.0576601E-3,2.4000001,,,,,2.0576601E-3,15.1999998,
,,,2.0576802E-3,2.4000001,,,,,2.0576802E-3,14.4000006,
,,,2.0577000E-3,2.4000001,,,,,2.0577000E-3,14.4000006,
,,,2.0577200E-3,2.0000000,,,,,2.0577200E-3,12.8000002,
,,,2.0577400E-3,2.4000001,,,,,2.0577400E-3,12.8000002,
,,,2.0577600E-3,2.0000000,,,,,2.0577600E-3,12.0000000,
,,,2.0577800E-3,2.4000001,,,,,2.0577800E-3,13.6000004,
,,,2.0578001E-3,2.4000001,,,,,2.0578001E-3,12.8000002,
,,,2.0578201E-3,2.4000001,,,,,2.0578201E-3,12.0000000,
,,,2.0578401E-3,2.79999995,,,,,2.0578401E-3,11.1999998,
,,,2.0578601E-3,2.0000000,,,,,2.0578601E-3,11.1999998,
,,,2.0578802E-3,2.4000001,,,,,2.0578802E-3,10.4000006,
,,,2.0579000E-3,1.6000000,,,,,2.0579000E-3,10.4000006,
,,,2.0579200E-3,2.79999995,,,,,2.0579200E-3,11.1999998,
,,,2.0579400E-3,2.0000000,,,,,2.0579400E-3,9.600000381,
,,,2.0579600E-3,2.0000000,,,,,2.0579600E-3,9.600000381,
,,,2.0579800E-3,2.4000001,,,,,2.0579800E-3,8.800000191,
,,,2.0580001E-3,2.0000000,,,,,2.0580001E-3,8.800000191,
,,,2.0580201E-3,2.0000000,,,,,2.0580201E-3,8.800000191,
,,,2.0580401E-3,2.0000000,,,,,2.0580401E-3,8.000000000,
,,,2.0580601E-3,2.79999995,,,,,2.0580601E-3,8.000000000,
,,,2.0580799E-3,2.4000001,,,,,2.0580799E-3,8.000000000,
,,,2.0581000E-3,2.4000001,,,,,2.0581000E-3,6.40000010,
,,,2.0581200E-3,1.6000000,,,,,2.0581200E-3,6.40000010,
,,,2.0581400E-3,2.0000000,,,,,2.0581400E-3,6.40000010,
,,,2.0581600E-3,2.4000001,,,,,2.0581600E-3,5.59999990,
,,,2.0581800E-3,2.4000001,,,,,2.0581800E-3,5.59999990,
,,,2.0582001E-3,2.79999995,,,,,2.0582001E-3,4.00000000,
,,,2.0582201E-3,2.4000001,,,,,2.0582201E-3,4.80000019,
,,,2.0582401E-3,2.4000001,,,,,2.0582401E-3,4.80000019,
,,,2.0582601E-3,2.4000001,,,,,2.0582601E-3,4.00000000,
,,,2.0582799E-3,2.79999995,,,,,2.0582799E-3,3.20000005,
,,,2.0583000E-3,2.4000001,,,,,2.0583000E-3,3.20000005,
,,,2.0583200E-3,2.4000001,,,,,2.0583200E-3,3.20000005,
,,,2.0583400E-3,2.0000000,,,,,2.0583400E-3,1.6000000,
,,,2.0583600E-3,2.4000001,,,,,2.0583600E-3,2.4000001,
,,,2.0583801E-3,2.0000000,,,,,2.0583801E-3,2.4000001,
,,,2.0584001E-3,2.4000001,,,,,2.0584001E-3,800.000011921E-3,
,,,2.0584201E-3,2.4000001,,,,,2.0584201E-3,1.6000000,
,,,2.0584401E-3,2.79999995,,,,,2.0584401E-3,0.0,
,,,2.0584601E-3,2.79999995,,,,,2.0584601E-3,800.000011921E-3,
,,,2.0584799E-3,2.79999995,,,,,2.0584799E-3,0.0,
,,,2.0585000E-3,2.4000001,,,,,2.0585000E-3,-800.000011921E-3,
,,,2.0585200E-3,2.4000001,,,,,2.0585200E-3,0.0,
,,,2.0585400E-3,2.0000000,,,,,2.0585400E-3,-800.000011921E-3,
,,,2.0585600E-3,2.79999995,,,,,2.0585600E-3,-800.000011921E-3,
,,,2.0585801E-3,2.4000001,,,,,2.0585801E-3,-2.4000001,
,,,2.0586001E-3,2.4000001,,,,,2.0586001E-3,-2.4000001,
,,,2.0586201E-3,2.79999995,,,,,2.0586201E-3,-2.4000001,
,,,2.0586401E-3,2.79999995,,,,,2.0586401E-3,-4.00000000,
,,,2.0586601E-3,2.79999995,,,,,2.0586601E-3,-2.4000001,
,,,2.0586799E-3,2.79999995,,,,,2.0586799E-3,-4.00000000,
,,,2.0587000E-3,2.4000001,,,,,2.0587000E-3,-4.00000000,
,,,2.0587200E-3,2.4000001,,,,,2.0587200E-3,-4.00000000,
,,,2.0587400E-3,2.0000000,,,,,2.0587400E-3,-4.80000019,
,,,2.0587600E-3,2.79999995,,,,,2.0587600E-3,-4.80000019,
,,,2.0587801E-3,2.4000001,,,,,2.0587801E-3,-5.59999990,
,,,2.0588001E-3,2.4000001,,,,,2.0588001E-3,-5.59999990,
,,,2.0588201E-3,2.79999995,,,,,2.0588201E-3,-5.59999990,
,,,2.0588401E-3,2.4000001,,,,,2.0588401E-3,-6.40000010,
,,,2.0588601E-3,2.4000001,,,,,2.0588601E-3,-6.40000010,
,,,2.0588799E-3,2.0000000,,,,,2.0588799E-3,-6.40000010,
,,,2.0589000E-3,2.79999995,,,,,2.0589000E-3,-7.20000029,
,,,2.0589200E-3,2.4000001,,,,,2.0589200E-3,-8.000000000,
,,,2.0589400E-3,2.4000001,,,,,2.0589400E-3,-8.000000000,
,,,2.0589600E-3,2.4000001,,,,,2.0589600E-3,-8.000000000,
,,,2.0589801E-3,2.0000000,,,,,2.0589801E-3,-8.800000191,
,,,2.0590001E-3,2.79999995,,,,,2.0590001E-3,-8.800000191,
,,,2.0590201E-3,2.4000001,,,,,2.0590201E-3,-10.4000006,
,,,2.0590401E-3,3.20000005,,,,,2.0590401E-3,-9.600000381,
,,,2.0590601E-3,2.4000001,,,,,2.0590601E-3,-11.1999998,
,,,2.0590799E-3,2.4000001,,,,,2.0590799E-3,-10.4000006,
,,,2.0591000E-3,2.4000001,,,,,2.0591000E-3,-9.600000381,
,,,2.0591200E-3,2.79999995,,,,,2.0591200E-3,-12.0000000,
,,,2.0591400E-3,2.79999995,,,,,2.0591400E-3,-12.0000000,
,,,2.0591600E-3,2.79999995,,,,,2.0591600E-3,-12.0000000,
,,,2.0591801E-3,2.4000001,,,,,2.0591801E-3,-12.8000002,
,,,2.0592001E-3,2.4000001,,,,,2.0592001E-3,-12.8000002,
,,,2.0592201E-3,2.4000001,,,,,2.0592201E-3,-13.6000004,
,,,2.0592401E-3,2.79999995,,,,,2.0592401E-3,-13.6000004,
,,,2.0592602E-3,2.79999995,,,,,2.0592602E-3,-13.6000004,
,,,2.0592799E-3,2.79999995,,,,,2.0592799E-3,-14.4000006,
,,,2.0593000E-3,2.4000001,,,,,2.0593000E-3,-14.4000006,
,,,2.0593200E-3,2.4000001,,,,,2.0593200E-3,-15.1999998,
,,,2.0593400E-3,2.4000001,,,,,2.0593400E-3,-15.1999998,
,,,2.0593600E-3,2.4000001,,,,,2.0593600E-3,-16.0000000,
,,,2.0593801E-3,2.79999995,,,,,2.0593801E-3,-16.0000000,
,,,2.0594001E-3,2.4000001,,,,,2.0594001E-3,-16.0000000,
,,,2.0594201E-3,2.4000001,,,,,2.0594201E-3,-16.8000011,
,,,2.0594401E-3,2.79999995,,,,,2.0594401E-3,-16.8000011,
,,,2.0594602E-3,2.79999995,,,,,2.0594602E-3,-16.8000011,
,,,2.0594799E-3,2.79999995,,,,,2.0594799E-3,-18.3999996,
,,,2.0595000E-3,3.20000005,,,,,2.0595000E-3,-17.6000004,
,,,2.0595200E-3,3.20000005,,,,,2.0595200E-3,-18.3999996,
,,,2.0595400E-3,2.79999995,,,,,2.0595400E-3,-19.2000008,
,,,2.0595600E-3,2.79999995,,,,,2.0595600E-3,-18.3999996,
,,,2.0595801E-3,2.79999995,,,,,2.0595801E-3,-19.2000008,
,,,2.0596001E-3,2.79999995,,,,,2.0596001E-3,-19.2000008,
,,,2.0596201E-3,3.20000005,,,,,2.0596201E-3,-20.80000114,
,,,2.0596401E-3,3.20000005,,,,,2.0596401E-3,-20.0000000,
,,,2.0596602E-3,3.20000005,,,,,2.0596602E-3,-20.0000000,
,,,2.0596799E-3,3.20000005,,,,,2.0596799E-3,-20.80000114,
,,,2.0597000E-3,2.4000001,,,,,2.0597000E-3,-20.80000114,
,,,2.0597200E-3,2.79999995,,,,,2.0597200E-3,-21.60000038,
,,,2.0597400E-3,2.4000001,,,,,2.0597400E-3,-23.20000076,
,,,2.0597600E-3,2.79999995,,,,,2.0597600E-3,-23.20000076,
,,,2.0597801E-3,2.79999995,,,,,2.0597801E-3,-22.39999962,
,,,2.0598001E-3,3.20000005,,,,,2.0598001E-3,-23.20000076,
,,,2.0598201E-3,2.79999995,,,,,2.0598201E-3,-23.20000076,
,,,2.0598401E-3,2.79999995,,,,,2.0598401E-3,-24.00000000,
,,,2.0598602E-3,3.20000005,,,,,2.0598602E-3,-24.00000000,
,,,2.0598799E-3,2.79999995,,,,,2.0598799E-3,-24.80000114,
,,,2.0599000E-3,3.20000005,,,,,2.0599000E-3,-24.80000114,
,,,2.0599200E-3,2.4000001,,,,,2.0599200E-3,-26.39999962,
,,,2.0599400E-3,3.20000005,,,,,2.0599400E-3,-25.60000038,
,,,2.0599600E-3,2.79999995,,,,,2.0599600E-3,-25.60000038,
,,,2.0599801E-3,2.79999995,,,,,2.0599801E-3,-25.60000038,
,,,2.0600001E-3,2.79999995,,,,,2.0600001E-3,-27.20000076,
,,,2.0600201E-3,2.79999995,,,,,2.0600201E-3,-26.39999962,
,,,2.0600401E-3,3.20000005,,,,,2.0600401E-3,-27.20000076,
,,,2.0600602E-3,3.20000005,,,,,2.0600602E-3,-27.20000076,
,,,2.0600799E-3,3.20000005,,,,,2.0600799E-3,-28.00000000,
,,,2.0601000E-3,2.4000001,,,,,2.0601000E-3,-28.00000000,
,,,2.0601200E-3,3.20000005,,,,,2.0601200E-3,-28.80000114,
,,,2.0601400E-3,3.60000014,,,,,2.0601400E-3,-28.80000114,
,,,2.0601600E-3,3.20000005,,,,,2.0601600E-3,-28.80000114,
,,,2.0601801E-3,3.20000005,,,,,2.0601801E-3,-29.60000038,
,,,2.0602001E-3,2.4000001,,,,,2.0602001E-3,-29.60000038,
,,,2.0602201E-3,3.60000014,,,,,2.0602201E-3,-29.60000038,
,,,2.0602401E-3,3.20000005,,,,,2.0602401E-3,-29.60000038,
,,,2.0602602E-3,3.20000005,,,,,2.0602602E-3,-31.20000076,
,,,2.0602799E-3,3.20000005,,,,,2.0602799E-3,-31.20000076,
,,,2.0603000E-3,2.79999995,,,,,2.0603000E-3,-31.20000076,
,,,2.0603200E-3,3.60000014,,,,,2.0603200E-3,-32.00000000,
,,,2.0603400E-3,3.20000005,,,,,2.0603400E-3,-32.00000000,
,,,2.0603600E-3,3.20000005,,,,,2.0603600E-3,-32.79999924,
,,,2.0603801E-3,3.60000014,,,,,2.0603801E-3,-32.79999924,
,,,2.0604001E-3,3.60000014,,,,,2.0604001E-3,-32.79999924,
,,,2.0604201E-3,3.60000014,,,,,2.0604201E-3,-32.79999924,
,,,2.0604401E-3,3.60000014,,,,,2.0604401E-3,-34.40000153,
,,,2.0604602E-3,3.60000014,,,,,2.0604602E-3,-33.60000229,
,,,2.0604800E-3,3.20000005,,,,,2.0604800E-3,-35.20000076,
,,,2.0605000E-3,2.79999995,,,,,2.0605000E-3,-33.60000229,
,,,2.0605200E-3,3.20000005,,,,,2.0605200E-3,-34.40000153,
,,,2.0605400E-3,2.79999995,,,,,2.0605400E-3,-34.40000153,
,,,2.0605600E-3,3.20000005,,,,,2.0605600E-3,-34.40000153,
